dut_id:5B031FDDX00004 result:PASS time:49.401 device_config: EM17-GB2R-ESS10 station_id: 4CS4_FVN-E2F3-G01_FATP-AUDIO_BJ26A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
init_test_thread,Battery_Capacity,46.0,30.0 , 100.0,30.0 , 100.0
init_test_thread,speaker_cal,true,'x' is True
initial_dut_temperature,battery_temp,27.0,NA , NA,NA , NA
DeviceInit,connection_type,"""WIFI""",'x' is not None
analyze_mic_filters,fit-time,1.0685392000013962,NA , NA,NA , NA
analyze_mic_filters,mic-1_mean-error,0.4575811411091823,NA , NA,NA , NA
analyze_mic_filters,mic-1_rms-error,0.6873120730126483,NA , NA,NA , NA
analyze_mic_filters,mic-1_max-error,2.4940742828513933,NA , NA,NA , NA
analyze_mic_filters,mic-1_max-error-freq,11800.0,NA , NA,NA , NA
analyze_mic_filters,mic-1_filter-1-freq,8409.0,NA , NA,NA , NA
analyze_mic_filters,mic-1_filter-1-gain,-2.08,NA , NA,NA , NA
analyze_mic_filters,mic-1_filter-1-qual,3.3,NA , NA,NA , NA
analyze_mic_filters,mic-1_filter-2-freq,10623.0,NA , NA,NA , NA
analyze_mic_filters,mic-1_filter-2-gain,-6.5,NA , NA,NA , NA
analyze_mic_filters,mic-1_filter-2-qual,3.9,NA , NA,NA , NA
analyze_mic_filters,mic-1_filter-3-freq,11812.0,NA , NA,NA , NA
analyze_mic_filters,mic-1_filter-3-gain,-11.64,NA , NA,NA , NA
analyze_mic_filters,mic-1_filter-3-qual,6.0,NA , NA,NA , NA
analyze_mic_filters,mic-1_validation-status,"""fallback""",'x' is not None
analyze_mic_filters,mic-1_fr_predicted_00100.0,-37.769,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00106.0,-37.567,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00112.0,-37.397,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00118.0,-37.315,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00125.0,-37.221,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00132.0,-37.171,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00140.0,-37.175,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00150.0,-37.177,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00160.0,-37.172,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00170.0,-37.152,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00180.0,-37.112,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00190.0,-37.07,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00200.0,-37.027,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00212.0,-36.978,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00224.0,-36.929,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00236.0,-36.881,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00250.0,-36.831,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00265.0,-36.787,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00280.0,-36.755,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00300.0,-36.722,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00315.0,-36.699,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00335.0,-36.675,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00355.0,-36.665,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00375.0,-36.655,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00400.0,-36.63,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00425.0,-36.604,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00450.0,-36.596,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00475.0,-36.592,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00500.0,-36.582,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00530.0,-36.583,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00560.0,-36.592,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00600.0,-36.577,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00630.0,-36.59,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00670.0,-36.598,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00710.0,-36.585,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00750.0,-36.598,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00800.0,-36.605,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00850.0,-36.625,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00900.0,-36.633,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_00950.0,-36.625,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01000.0,-36.621,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01060.0,-36.613,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01120.0,-36.588,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01180.0,-36.597,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01250.0,-36.577,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01320.0,-36.649,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01400.0,-36.778,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01500.0,-36.749,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01600.0,-36.646,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01700.0,-36.677,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01800.0,-36.96,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_01900.0,-36.755,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_02000.0,-36.823,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_02120.0,-36.688,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_02240.0,-36.701,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_02360.0,-36.902,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_02500.0,-36.928,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_02650.0,-36.784,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_02800.0,-36.879,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_03000.0,-37.084647878748285,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_03150.0,-36.73958704665292,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_03350.0,-36.682697611906974,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_03550.0,-37.925964156335326,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_03750.0,-37.60572678255686,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_04000.0,-36.700957840112636,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_04250.0,-36.875207162101596,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_04500.0,-37.19761772736063,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_04750.0,-37.17660575255772,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_05000.0,-37.022942095965114,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_05300.0,-36.622715535351276,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_05600.0,-37.107158593053505,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_06000.0,-37.22907232783963,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_06300.0,-36.434531027778824,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_06700.0,-36.42225835368214,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_07100.0,-36.16508559551996,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_07500.0,-36.519644952863885,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_08000.0,-37.26204067483291,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_08500.0,-37.1168186324557,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_09000.0,-36.60646347324375,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_09500.0,-36.416350430065094,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_10000.0,-36.97591815212115,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_10600.0,-36.749751836195145,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_11200.0,-36.355641728115536,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_11800.0,-34.12692571714861,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_12500.0,-28.641,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_13200.0,-17.16,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_14000.0,-19.476,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_15000.0,-20.388,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_16000.0,-19.059,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_17000.0,-19.787,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_18000.0,-22.387,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_19000.0,-22.617,NA , NA,NA , NA
analyze_mic_filters,mic-1_fr_predicted_20000.0,-23.431,NA , NA,NA , NA
analyze_mic_filters,mic-2_mean-error,0.23540410713933047,NA , NA,NA , NA
analyze_mic_filters,mic-2_rms-error,0.2866380165856732,NA , NA,NA , NA
analyze_mic_filters,mic-2_max-error,0.6849982798037999,NA , NA,NA , NA
analyze_mic_filters,mic-2_max-error-freq,4750.0,NA , NA,NA , NA
analyze_mic_filters,mic-2_filter-1-freq,6261.699911553148,NA , NA,NA , NA
analyze_mic_filters,mic-2_filter-1-gain,-3.032056338356415,NA , NA,NA , NA
analyze_mic_filters,mic-2_filter-1-qual,1.086353776823926,NA , NA,NA , NA
analyze_mic_filters,mic-2_filter-2-freq,8153.619322185941,NA , NA,NA , NA
analyze_mic_filters,mic-2_filter-2-gain,-4.772309456722367,NA , NA,NA , NA
analyze_mic_filters,mic-2_filter-2-qual,2.9697510150967568,NA , NA,NA , NA
analyze_mic_filters,mic-2_filter-3-freq,9999.999999999998,NA , NA,NA , NA
analyze_mic_filters,mic-2_filter-3-gain,-6.414307088458778,NA , NA,NA , NA
analyze_mic_filters,mic-2_filter-3-qual,5.999999999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_validation-status,"""solver""",'x' is not None
analyze_mic_filters,mic-2_fr_predicted_00100.0,-38.479,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00106.0,-38.13199999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00112.0,-37.894,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00118.0,-37.84199999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00125.0,-37.91499999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00132.0,-37.99699999999998,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00140.0,-38.05200000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00150.0,-38.105999999999995,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00160.0,-38.081,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00170.0,-38.05799999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00180.0,-38.07000000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00190.0,-38.03300000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00200.0,-37.94500000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00212.0,-37.929,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00224.0,-37.878000000000014,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00236.0,-37.836,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00250.0,-37.849,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00265.0,-37.81099999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00280.0,-37.74599999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00300.0,-37.742999999999995,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00315.0,-37.71900000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00335.0,-37.63499999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00355.0,-37.629999999999995,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00375.0,-37.57099999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00400.0,-37.609000000000016,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00425.0,-37.581999999999994,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00450.0,-37.566999999999986,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00475.0,-37.527,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00500.0,-37.49999999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00530.0,-37.519,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00560.0,-37.51,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00600.0,-37.493,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00630.0,-37.495,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00670.0,-37.479000000000006,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00710.0,-37.464,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00750.0,-37.47500000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00800.0,-37.481999999999985,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00850.0,-37.506000000000014,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00900.0,-37.462999999999994,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_00950.0,-37.428999999999995,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01000.0,-37.39800000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01060.0,-37.33000000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01120.0,-37.318000000000005,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01180.0,-37.28399999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01250.0,-37.361999999999995,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01320.0,-37.22699999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01400.0,-37.403,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01500.0,-37.223,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01600.0,-36.966999999999985,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01700.0,-36.84000000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01800.0,-37.11300000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_01900.0,-36.803999999999995,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_02000.0,-36.404,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_02120.0,-37.292,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_02240.0,-36.022999999999996,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_02360.0,-36.585,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_02500.0,-36.604,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_02650.0,-36.437,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_02800.0,-36.50999999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_03000.0,-37.21640703516686,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_03150.0,-37.304335339716815,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_03350.0,-37.22657325284968,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_03550.0,-37.83325737904045,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_03750.0,-37.443050510302555,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_04000.0,-37.544487279693094,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_04250.0,-37.03742121044605,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_04500.0,-37.97237999311938,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_04750.0,-36.71300172019621,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_05000.0,-37.64555968733038,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_05300.0,-37.17988122386576,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_05600.0,-37.714235628596384,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_06000.0,-37.426235709498044,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_06300.0,-37.16729958368293,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_06700.0,-37.479093590817726,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_07100.0,-37.54812718253181,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_07500.0,-37.141571975793134,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_08000.0,-37.650204206290766,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_08500.0,-37.157708766264925,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_09000.0,-37.57095232574574,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_09500.0,-37.34189713505801,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_10000.0,-29.31500000000002,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_10600.0,-30.107000000000006,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_11200.0,-30.823000000000004,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_11800.0,-30.754999999999978,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_12500.0,-33.465,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_13200.0,-33.479000000000006,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_14000.0,-33.699000000000005,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_15000.0,-36.821,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_16000.0,-33.778,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_17000.0,-38.41899999999998,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_18000.0,-37.01199999999999,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_19000.0,-38.09700000000001,NA , NA,NA , NA
analyze_mic_filters,mic-2_fr_predicted_20000.0,-36.964000000000006,NA , NA,NA , NA
analyze_mic_filters,mic-3_mean-error,0.2312760092681833,NA , NA,NA , NA
analyze_mic_filters,mic-3_rms-error,0.29276343684024464,NA , NA,NA , NA
analyze_mic_filters,mic-3_max-error,0.6035488081522828,NA , NA,NA , NA
analyze_mic_filters,mic-3_max-error-freq,4500.0,NA , NA,NA , NA
analyze_mic_filters,mic-3_filter-1-freq,9046.66218613211,NA , NA,NA , NA
analyze_mic_filters,mic-3_filter-1-gain,-1.301119228852357,NA , NA,NA , NA
analyze_mic_filters,mic-3_filter-1-qual,3.3653940176371835,NA , NA,NA , NA
analyze_mic_filters,mic-3_filter-2-freq,10760.114479188063,NA , NA,NA , NA
analyze_mic_filters,mic-3_filter-2-gain,-1.2819263483224428,NA , NA,NA , NA
analyze_mic_filters,mic-3_filter-2-qual,5.999999995824304,NA , NA,NA , NA
analyze_mic_filters,mic-3_filter-3-freq,11879.424424395018,NA , NA,NA , NA
analyze_mic_filters,mic-3_filter-3-gain,-5.898485585541882,NA , NA,NA , NA
analyze_mic_filters,mic-3_filter-3-qual,5.999999999999999,NA , NA,NA , NA
analyze_mic_filters,mic-3_validation-status,"""solver""",'x' is not None
analyze_mic_filters,mic-3_fr_predicted_00100.0,-38.281,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00106.0,-38.159,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00112.0,-38.052,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00118.0,-37.984,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00125.0,-37.906,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00132.0,-37.855,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00140.0,-37.836,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00150.0,-37.819,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00160.0,-37.82,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00170.0,-37.809,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00180.0,-37.78,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00190.0,-37.736,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00200.0,-37.682,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00212.0,-37.62,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00224.0,-37.568,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00236.0,-37.539,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00250.0,-37.529,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00265.0,-37.522,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00280.0,-37.509,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00300.0,-37.472,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00315.0,-37.443,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00335.0,-37.413,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00355.0,-37.405,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00375.0,-37.403,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00400.0,-37.375,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00425.0,-37.355,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00450.0,-37.357,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00475.0,-37.342,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00500.0,-37.337,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00530.0,-37.347,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00560.0,-37.337,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00600.0,-37.326,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00630.0,-37.327,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00670.0,-37.317,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00710.0,-37.33,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00750.0,-37.339,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00800.0,-37.331,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00850.0,-37.354,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00900.0,-37.343,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_00950.0,-37.347,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01000.0,-37.378,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01060.0,-37.347,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01120.0,-37.326,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01180.0,-37.313,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01250.0,-37.366,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01320.0,-37.242,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01400.0,-37.602,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01500.0,-37.538,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01600.0,-37.442,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01700.0,-37.308,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01800.0,-37.579,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_01900.0,-37.376,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_02000.0,-37.299,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_02120.0,-37.444,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_02240.0,-37.48,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_02360.0,-37.487,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_02500.0,-37.424,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_02650.0,-37.436,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_02800.0,-37.6,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_03000.0,-37.59387624364827,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_03150.0,-37.665714308467486,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_03350.0,-37.57733456051491,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_03550.0,-37.82658685917538,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_03750.0,-37.98154370831229,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_04000.0,-37.94236148021071,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_04250.0,-37.49361414601613,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_04500.0,-37.98154880815228,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_04750.0,-37.30747307091776,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_05000.0,-37.81677322562336,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_05300.0,-37.662368426808555,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_05600.0,-37.593214222486694,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_06000.0,-37.46389876533055,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_06300.0,-37.61800914457,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_06700.0,-37.53575965141913,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_07100.0,-37.1714438107419,NA , NA,NA , NA
analyze_mic_filters,mic-3_fr_predicted_07500.0,-36.98172091862382,NA , NA,NA , NA
